date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2010-02-01,74.3,74.3,73.5,74.2,74.2,2912,-2.647539583736675,-2.6660546333109303,-2.639265281165754,-2.6488530575399256,-2.6488530575399256,0.01366120218579235,0.0006743088334456797,-0.007844535567837301,-0.014150003321596993,0.0,0.0
2010-02-02,74.5,75.6,73.8,75.0,75.0,2912,-2.6442569770608304,-2.644815121604742,-2.6343212534849454,-2.635725495564731,-2.635725495564731,0.017087062652562934,0.012282359292752012,0.0038368876594984617,-0.002659574468085144,0.0,0.0
2010-02-03,75.0,75.2,74.4,75.0,75.0,2912,-2.6360504603712185,-2.651350355975877,-2.6244331981233286,-2.635725495564731,-2.635725495564731,0.011599676288103386,0.012829169480081065,0.004733410735018191,-0.001730334087581465,0.0,0.0
2010-02-04,75.2,75.5,74.5,74.7,74.7,2912,-2.6327678536953734,-2.646448930197526,-2.6227851888963922,-2.640648331305429,-2.640648331305429,0.0029538131041890285,0.009323064450749867,0.0022361359570662533,-0.00439824070371849,0.0,0.0
2010-02-05,74.0,74.0,72.2,72.6,72.6,2912,-2.652463493750442,-2.670956059089282,-2.6606894011159246,-2.675108181490315,-2.675108181490315,-0.02288021534320327,-0.016126846456159343,-0.0231431646932185,-0.029541505146370727,-0.03385499840306608,0.0
2010-02-06,73.2,73.7,72.9,73.1,73.1,2912,-2.6655939204538206,-2.6758574848676333,-2.649153336527371,-2.6669034552558184,-2.6669034552558184,-0.01322894168466528,-0.007332971211298292,-0.013850166381869118,-0.02023857391770547,-0.025697073092712207,0.0
2010-02-08,73.1,73.7,72.4,72.5,72.5,2912,-2.6672352237917436,-2.6758574848676333,-2.6573933826620517,-2.676749126737214,-2.676749126737214,-0.014677901603696634,-0.015748031496062947,-0.019209956709956733,-0.025930404406825293,-0.031732464341043924,0.0
2010-02-09,72.5,73.7,72.5,72.5,72.5,2912,-2.6770830438192776,-2.6758574848676333,-2.6557453734351157,-2.676749126737214,-2.676749126737214,-0.007936507936507914,-0.015079472897703918,-0.016638032371823947,-0.023634772069221054,-0.02971092077087793,0.0
2010-02-10,72.9,73.2,72.4,72.5,72.5,2912,-2.670517830467588,-2.6840265278315516,-2.6573933826620517,-2.676749126737214,-2.676749126737214,-0.0019273127753304043,-0.014410005437737742,-0.014320674340614441,-0.02106400216041051,-0.027524412490610484,0.0
2010-02-22,74.0,75.7,73.1,75.7,75.7,2912,-2.652463493750442,-2.643181313011959,-2.645857318073499,-2.6242388788364357,-2.6242388788364357,0.033306033306033274,0.026023312550826804,0.02834631407353769,0.02221321990412545,0.016107382550335607,0.011626353066951818
2010-02-23,75.6,75.6,74.5,75.1,75.1,2912,-2.6262026403436844,-2.644815121604742,-2.6227851888963922,-2.634084550317832,-2.634084550317832,0.01954928047787127,0.016650873155543384,0.019733864397573804,0.014727739494662736,0.009137328675087243,0.004010695187165738
2010-02-24,75.0,76.1,74.6,75.8,75.8,2912,-2.6360504603712185,-2.6366460786408235,-2.6211371796694563,-2.622597933589536,-2.622597933589536,0.019913885898815986,0.02501690331304928,0.025988088792636536,0.024047554714941924,0.018707665842382485,0.013594829507466
2010-02-25,76.1,76.5,75.2,75.6,75.6,2912,-2.6179961236540725,-2.6301108442696886,-2.6112491243078395,-2.625879824083335,-2.625879824083335,0.008807045636509163,0.021483583299553966,0.02088584803745049,0.021207618533027058,0.016238305194106874,0.0112810451687696
2010-02-26,75.6,76.1,75.1,75.4,75.4,2912,-2.6262026403436844,-2.6366460786408235,-2.6128971335347755,-2.6291617145771338,-2.6291617145771338,-0.0015889830508473298,0.01781857451403898,0.01598993891484011,0.01829968262543073,0.014095115128039619,0.009190684393682529
2010-03-01,75.5,76.5,75.1,76.0,76.0,2912,-2.6278439436816066,-2.6301108442696886,-2.6128971335347755,-2.6193160430957376,-2.6193160430957376,0.005557025668166204,0.02123085192152664,0.021780048400107423,0.025571823763578846,0.02205486820871437,0.017675415104445542
2010-03-02,76.0,76.3,75.7,76.1,76.1,2912,-2.6196374269919946,-2.633378461455256,-2.6030090781731583,-2.6176750978488386,-2.6176750978488386,0.00422275006598038,0.018468950749464606,0.02138511095204009,0.02588298732812081,0.023344629121618048,0.019469500759131717
2010-03-03,76.1,76.4,75.7,76.1,76.1,2912,-2.6179961236540725,-2.6317446528624724,-2.6030090781731583,-2.6176750978488386,-2.6176750978488386,0.003428270042193973,0.013585508790623091,0.020380799141861035,0.0232620680381873,0.02306947730694765,0.019469500759131717
2010-03-04,76.5,76.5,75.5,76.2,76.2,2912,-2.6114309103023827,-2.6301108442696886,-2.6063050966270307,-2.616034152601939,-2.616034152601939,0.0031595576619274503,0.009940357852882704,0.02062684168229295,0.02240708439554544,0.02397333906686742,0.020717985354527596
2010-03-05,76.5,76.7,75.9,76.2,76.2,2912,-2.6114309103023827,-2.6268432270841213,-2.599713059719286,-2.616034152601939,-2.616034152601939,0.0010509721492380228,0.005011870218939533,0.01926163723916549,0.02021689650555637,0.023368251410153227,0.02080914530677852
2010-03-08,76.5,76.5,76.0,76.2,76.2,2912,-2.6114309103023827,-2.6301108442696886,-2.59806505049235,-2.616034152601939,-2.616034152601939,0.0005252100840336956,0.004349545274812156,0.01600000000000004,0.018376211159371866,0.022599173331902034,0.020626841682293146
2010-03-09,76.2,76.5,76.0,76.1,76.1,2912,-2.61635482031615,-2.6301108442696886,-2.59806505049235,-2.6176750978488386,-2.6176750978488386,-0.0007878151260504501,0.0017112017901802746,0.011968085106382864,0.015750133475707324,0.020435528856468387,0.019241930443323375
2010-03-10,76.0,76.3,74.8,74.9,74.9,2912,-2.6196374269919946,-2.633378461455256,-2.617841161215584,-2.6373664408116304,-2.6373664408116304,-0.013435194942044204,-0.01291512915129138,-0.006104033970275738,-0.00020022692384684456,0.00294590251740759,0.003483386923901462
2010-03-11,75.5,76.3,75.4,76.1,76.1,2912,-2.6278439436816066,-2.633378461455256,-2.6079531058539667,-2.6176750978488386,-2.6176750978488386,0.002635046113306833,0.002238904253918105,0.006613756613756614,0.015072695744964592,0.01732527672316978,0.019241930443323375
2010-03-12,76.1,76.4,76.0,76.2,76.2,2912,-2.6179961236540725,-2.6317446528624724,-2.59806505049235,-2.616034152601939,-2.616034152601939,0.003952569169960437,0.002499671095908403,0.0046585215786238,0.015390765540675802,0.01692200928842151,0.020080321285140562
2010-03-15,76.3,76.4,75.2,75.2,75.2,2912,-2.614713516978228,-2.6317446528624724,-2.6112491243078395,-2.6324436050709323,-2.6324436050709323,-0.006605019815059445,-0.009614118266824572,-0.008090045726345363,0.00033255736614573573,0.0026666666666667047,0.006513786026590495
2010-03-16,75.8,76.2,75.6,76.1,76.1,2912,-2.6229200336678398,-2.63501227004804,-2.6046570874000947,-2.6176750978488386,-2.6176750978488386,0.005284015852047443,0.002238904253918105,0.002899314707432586,0.010288748755393182,0.013639511961212459,0.01787863926167025
2010-03-17,76.2,76.4,75.9,76.3,76.3,2912,-2.61635482031615,-2.6317446528624724,-2.599713059719286,-2.6143932073550396,-2.6143932073550396,0.0042116346406950176,0.0046082949308755014,0.005093527707034197,0.01039528570482681,0.015600042593972914,0.018736926431972785
2010-03-18,76.3,76.4,75.7,76.1,76.1,2912,-2.614713516978228,-2.6317446528624724,-2.6030090781731583,-2.6176750978488386,-2.6176750978488386,0.001579362990260655,0.0021069265209375373,0.002018960674157151,0.005350419446462794,0.012345022082690327,0.01466666666666659
2010-03-19,76.3,76.4,76.1,76.2,76.2,2912,-2.614713516978228,-2.6317446528624724,-2.5964170412654135,-2.616034152601939,-2.616034152601939,0.00289549881547793,0.0034237555965236388,0.0026315789473684583,0.0042171850289932445,0.01286686516376015,0.014557074383099788
2010-03-22,76.5,77.1,76.4,76.6,76.6,2912,-2.6114309103023827,-2.6203079927129864,-2.591473013584605,-2.609470371614342,-2.609470371614342,0.0044584316810910496,0.008160042116346279,0.007364544976328279,0.008890352321369735,0.016022920203735126,0.0184815848956254
2010-03-23,76.8,77.0,76.4,76.5,76.5,2912,-2.606507000288616,-2.62194180130577,-2.591473013584605,-2.611111316861241,-2.611111316861241,0.0020958868221117475,0.006314127861089052,0.005696757230499612,0.00664517402460701,0.012869399428026805,0.01611617816346416
2010-03-24,76.8,77.3,76.5,77.3,77.3,2912,-2.606507000288616,-2.6170403755274187,-2.5898250043576687,-2.5979837548860463,-2.5979837548860463,0.009929448654298473,0.013637555730396097,0.01514620907021522,0.016169317733666224,0.02086634970945587,0.025697730992083005
2010-03-25,77.3,77.4,76.5,77.1,77.1,2912,-2.5983004835990045,-2.615406566934635,-2.5898250043576687,-2.6012656453798453,-2.6012656453798453,0.0046911649726348635,0.009690937663698204,0.011722508966844514,0.012541860923238347,0.01575674536256321,0.022094564737074746
2010-03-26,77.5,78.0,76.6,77.7,77.7,2912,-2.5950178769231593,-2.605603715377933,-2.5881769951307327,-2.5914199738984496,-2.5914199738984496,0.008566978193146559,0.015553522415370698,0.018259654027607864,0.018882769472855988,0.020863989909607004,0.02868490732568409
2010-03-29,78.0,78.7,77.9,78.7,78.7,2912,-2.5868113602335474,-2.594167055228447,-2.5667528751805624,-2.5750105214294563,-2.5750105214294563,0.016008262328943902,0.02393963049700778,0.02911690349577185,0.030172131684010634,0.03237485570364156,0.039126798996523104
2010-03-30,78.8,79.3,78.4,79.2,79.2,2912,-2.5736809335301687,-2.584364203671744,-2.5585128290458816,-2.5668057951949597,-2.5668057951949597,0.015384615384615422,0.026305559155112103,0.03286384976525835,0.03461789679947754,0.03670349232944136,0.04292862786410311
2010-03-31,79.2,79.3,78.6,79.2,79.2,2912,-2.567115720178479,-2.584364203671744,-2.5552168105920092,-2.5668057951949597,-2.5668057951949597,0.010461852513396186,0.0224632068164215,0.02901689042875705,0.03252721465354285,0.034861234516280856,0.0398704538491837
2010-04-01,79.2,79.7,78.8,79.4,79.4,2912,-2.567115720178479,-2.5778289693006093,-2.551920792138137,-2.5635239047011606,-2.5635239047011606,0.007102993404363296,0.020696747653940088,0.028675073415097663,0.03297989982436754,0.03541807939074636,0.039357710096867005
2010-04-02,79.4,79.6,78.8,79.0,79.0,2912,-2.563833113502634,-2.579462777893393,-2.551920792138137,-2.570087685688758,-2.570087685688758,-0.0012642225031604846,0.011912386319969163,0.02102360847837305,0.0259074086098304,0.02827094288540632,0.031196971674716103
2010-04-06,79.1,80.1,79.0,79.2,79.2,2912,-2.5687570235164014,-2.5712937349294744,-2.5486247736842644,-2.5668057951949597,-2.5668057951949597,0.0,0.011106855610877117,0.02009273570324559,0.02650508716220597,0.029159519725557456,0.032235641671735295
2010-04-07,79.2,79.9,78.9,79.6,79.6,2912,-2.567115720178479,-2.5745613521150417,-2.550272782911201,-2.560242014207362,-2.560242014207362,0.004036326942482255,0.012207527975584864,0.022172759181577014,0.02935471356523983,0.03247898723669179,0.03542470623943088
2010-04-08,79.5,79.5,78.4,78.6,78.6,2912,-2.562191810164712,-2.5810965864861766,-2.5585128290458816,-2.5766514666763554,-2.5766514666763554,-0.007074279939363344,-0.0021581820490036295,0.0073479152426521414,0.013997290846932771,0.018187470853412047,0.021177081979992147
2010-04-09,78.6,79.6,78.6,79.5,79.5,2912,-2.5769635402060134,-2.579462777893393,-2.5552168105920092,-2.561882959454261,-2.561882959454261,0.00404142460217236,0.006201746614352548,0.015931163741693684,0.023363583703417807,0.02808814400993187,0.031128404669260777
2010-04-12,79.7,80.1,79.7,80.0,80.0,2912,-2.558909203488867,-2.5712937349294744,-2.5370887090957117,-2.5536782332197645,-2.5536782332197645,0.007810531620055487,0.00959111559818262,0.01902173913043486,0.027287319422150885,0.03252452245740831,0.035554021401449816
2010-04-13,80.0,80.6,79.2,80.2,80.2,2912,-2.5539852934751,-2.5631246919655557,-2.5453287552303925,-2.5503963427259664,-2.5503963427259664,0.007790902236742957,0.010202796321954935,0.018455807653233996,0.026560000000000035,0.03297269448737767,0.03626496683607553
2010-04-14,80.8,85.8,80.8,85.2,85.2,2912,-2.5408548667717215,-2.4781666451408015,-2.5189606075994133,-2.468349080381,-2.468349080381,0.055762081784386616,0.06513314164270544,0.07403983528027568,0.08424535505217619,0.09225167940105652,0.09657213951692495
2010-04-15,85.5,85.6,83.3,83.5,83.5,2912,-2.46371360988937,-2.481434262326369,-2.477760376926009,-2.4962451495782885,-2.4962451495782885,0.022282076395690593,0.038298930614275035,0.04715324805618266,0.05776539143653411,0.06575790064838925,0.07129110892528748
2010-04-16,84.0,85.6,83.7,85.0,85.0,2912,-2.4883331599582057,-2.481434262326369,-2.4711683400182647,-2.4716309708747985,-2.4716309708747985,0.026818071998067152,0.04964188688565091,0.0589700996677741,0.07073124645713919,0.07999593413295394,0.08644710493800843
2010-04-19,84.6,84.7,83.6,83.8,83.8,2912,-2.4784853399306717,-2.496138539661423,-2.4728163492452007,-2.49132231383759,-2.49132231383759,0.003112281541776456,0.028725754971765327,0.03875712751012311,0.050586096658935584,0.06065208586472259,0.06765193018218885
2010-04-20,84.0,85.2,83.7,84.9,84.9,2912,-2.4883331599582057,-2.487969496697504,-2.4711683400182647,-2.4732719161216976,-2.4732719161216976,0.004971590909091098,0.034987199804949465,0.04702787141330281,0.05886754801696182,0.06932339160663012,0.07768469154607774
2010-04-21,84.8,85.0,83.8,84.3,84.3,2912,-2.475202733254827,-2.491237113883072,-2.4695203307913283,-2.4831175876030938,-2.4831175876030938,0.0,0.021818181818181785,0.035287375143278045,0.0462951470770757,0.057398023179971,0.06636869623882596
2010-04-22,84.1,84.1,83.1,83.6,83.6,2912,-2.486691856620283,-2.5059413912181254,-2.481056395379882,-2.494604204331389,-2.494604204331389,-0.008538899430740193,0.007228915662650534,0.02300538423886436,0.03356617419793539,0.044791041791641714,0.053648699743729704
2010-04-23,84.0,84.2,83.4,84.0,84.0,2912,-2.4883331599582057,-2.5043075826253416,-2.476112367699073,-2.488040423343792,-2.488040423343792,-0.0014265335235378572,0.006590772917914885,0.02405721716514967,0.034100701711190576,0.04566050888811441,0.05518800770454733
2010-04-26,84.5,85.7,84.5,84.9,84.9,2912,-2.4801266432685938,-2.479800453733586,-2.457984266202775,-2.4732719161216976,-2.4732719161216976,0.006639791320844229,0.011436740528949345,0.030089784033001745,0.0405686971442579,0.05230540406544371,0.06262255413242118
2010-04-27,85.9,88.7,85.9,86.6,86.6,2912,-2.4571483965376806,-2.430786195950074,-2.4349121370256688,-2.445375846924409,-2.445375846924409,0.02267359470949459,0.023882714589737307,0.044464099059258674,0.05629078489967689,0.06808090774543656,0.07876925632188668
2010-04-28,85.4,90.0,85.2,89.4,89.4,2912,-2.4653549132272925,-2.4095466842438853,-2.446448201614222,-2.399429380011228,-2.399429380011228,0.04317386231038509,0.05176470588235301,0.0698045472676507,0.08370204254803322,0.09564194323251142,0.10753221010901873
2010-04-29,89.7,90.2,88.6,89.1,89.1,2912,-2.3947788696966303,-2.406279067058318,-2.390415887898392,-2.4043522157519264,-2.4043522157519264,0.02649769585253453,0.04137447405329584,0.057357594936708806,0.0736233281118207,0.08568504167275913,0.09801183043049604
2010-04-30,89.2,90.5,89.1,90.0,90.0,2912,-2.4029853863862423,-2.4013776412799666,-2.3821758417637113,-2.389583708529832,-2.389583708529832,0.022727272727272728,0.045782012549384125,0.05923891722244015,0.07758620689655178,0.08979947689625105,0.10280602867295675
2010-05-03,89.2,89.2,86.0,87.0,87.0,2912,-2.4029853863862423,-2.422617152986155,-2.4332641277987324,-2.438812065936812,-2.438812065936812,-0.016059714996607122,0.007177587404491668,0.018337885290674944,0.03670162059103924,0.048748734268768946,0.061363913626936516
2010-05-04,87.0,87.3,84.9,86.2,86.2,2912,-2.4390940598205346,-2.4536595162490458,-2.4513922292950303,-2.4519396279120067,-2.4519396279120067,-0.024224586823635957,-0.003583400762917444,0.004271844660194263,0.022902575056366524,0.03536081483616799,0.047514886377445754
2010-05-05,84.7,86.0,84.6,85.4,85.4,2912,-2.4768440365927487,-2.4748990279552343,-2.456336256975839,-2.465067189887201,-2.465067189887201,-0.02444596755768776,-0.014084507042253508,-0.005203075250446436,0.009933774834437126,0.02270549913776604,0.03406522441072022
2010-05-06,85.2,86.3,84.6,85.6,85.6,2912,-2.4686375199031367,-2.469997602176883,-2.456336256975839,-2.4617852993934024,-2.4617852993934024,-0.014279134039613185,-0.014052061736926963,-0.0044968212125911415,0.008126251324932254,0.021967526265520405,0.0330262681523794
2010-05-07,84.9,85.0,82.8,83.7,83.7,2912,-2.4735614299169044,-2.491237113883072,-2.48600042306069,-2.49296325908449,-2.49296325908449,-0.021967749474176318,-0.03560318008987198,-0.02561117578579747,-0.016682330827067687,-0.0027641424009912704,0.007422266800401295
2010-05-10,84.0,85.5,83.7,85.5,85.5,2912,-2.4883331599582057,-2.483068070919153,-2.4711683400182647,-2.463426244640302,-2.463426244640302,0.0025797373358348833,-0.015544041450777138,-0.005968066966361828,0.0012295801861934511,0.015535917901938338,0.02587689477262728
2010-05-11,85.5,86.1,85.0,86.0,86.0,2912,-2.46371360988937,-2.4732652193624505,-2.4497442200680943,-2.4552215184058053,-2.4552215184058053,0.008916001877053088,-0.009102431155663004,-0.0010067373964221201,0.0036762560541518086,0.018185262360295527,0.02887222842558614
2010-05-12,86.2,86.7,84.6,85.3,85.3,2912,-2.4522244865239133,-2.4634623678057483,-2.456336256975839,-2.4667081351341005,-2.4667081351341005,0.0009387467730579476,-0.012502894188469534,-0.009904820862029004,-0.0045512895320340835,0.00717895432862596,0.01802124358515342
2010-05-13,85.6,86.2,85.2,85.6,85.6,2912,-2.462072306551448,-2.471631410769667,-2.446448201614222,-2.4617852993934024,-2.4617852993934024,0.004459047172025293,-0.004998256422178389,-0.007957969558835064,-0.002272859723760212,0.007390669867720965,0.019007182254672402
2010-05-14,85.6,86.2,85.3,85.6,85.6,2912,-2.462072306551448,-2.471631410769667,-2.4448001923872855,-2.4617852993934024,-2.4617852993934024,0.0,0.00011683607898108313,-0.009182807315379474,-0.00262161374890776,0.004506196019526686,0.016506353164707287
2010-05-17,85.1,88.0,85.1,87.6,87.6,2912,-2.4702788232410597,-2.44222285609956,-2.4480962108411584,-2.4289663944554163,-2.4289663944554163,0.018367821436875126,0.022767075306479725,0.01185892499614975,0.018427018543277263,0.024321796071094463,0.03672728707246824
2010-05-18,87.9,89.9,87.7,89.5,89.5,2912,-2.4243223297792333,-2.4111804928366687,-2.4052479709408177,-2.397788434764329,-2.397788434764329,0.032057195571955736,0.04093975343103042,0.03150211294660009,0.037741318337295035,0.042006240394914594,0.05492692126355488
2010-05-19,89.5,89.7,88.7,89.6,89.6,2912,-2.3980614763724755,-2.4144481100222364,-2.388767878671456,-2.3961474895174297,-2.3961474895174297,0.023064626627083765,0.03703703703703708,0.03249596681262956,0.03571841405617835,0.041037319328902686,0.05197244834063847
2010-05-20,89.8,90.1,88.6,89.0,89.0,2912,-2.3931375663587087,-2.4079128756511015,-2.390415887898392,-2.4059931609988254,-2.4059931609988254,0.008384319057330556,0.026054876642840733,0.02566072526121688,0.025581931320580766,0.03142963100315228,0.0406922357343312
2010-05-21,87.0,89.0,86.3,88.1,88.1,2912,-2.4390940598205346,-2.4258847701717223,-2.428320100117924,-2.4207616682209196,-2.4207616682209196,-0.007435781883731373,0.010552879100711192,0.0167731014849579,0.012818302006092946,0.019534323936490162,0.02672675005827057
2010-05-24,89.6,91.2,89.3,91.2,91.2,2912,-2.3964201730345533,-2.3899409811304806,-2.3788798233098385,-2.3698923655670403,-2.3698923655670403,0.019222172552525854,0.03931623931623935,0.049160211672674196,0.04467353951890041,0.05180606172440841,0.05825017405430507
2010-05-25,91.0,92.7,89.3,92.7,92.7,2912,-2.37344192630364,-2.365433852238725,-2.3788798233098385,-2.3452781868635504,-2.3452781868635504,0.02862849533954725,0.04840533815878779,0.061126373626373666,0.05815878089150161,0.06527235118363603,0.07048000307941035
2010-05-26,92.5,92.5,90.0,90.5,90.5,2912,-2.3488223762348044,-2.368701469424292,-2.3673437587212858,-2.3813789822953355,-2.3813789822953355,0.0022148394241417813,0.017539914549134273,0.031927023945267925,0.03239790098106324,0.03703533941421843,0.04294714197910273
2010-05-27,90.0,90.4,89.0,90.0,90.0,2912,-2.3898549596828635,-2.40301144987275,-2.3838238509906473,-2.389583708529832,-2.389583708529832,-0.0055248618784530384,0.00693667487133592,0.022804757936207218,0.026167265264237925,0.028289383483387404,0.034601678353833834
2010-05-28,90.0,90.7,89.3,89.6,89.6,2912,-2.3898549596828635,-2.3981100240943993,-2.3788798233098385,-2.3961474895174297,-2.3961474895174297,-0.013215859030837036,-0.0020049008687904523,0.013727560718056916,0.02183953925985051,0.021105894151433532,0.028191102780859085
2010-05-31,89.7,91.7,89.7,91.5,91.5,2912,-2.3947788696966303,-2.381771938166562,-2.3722877864020946,-2.3649695298263422,-2.3649695298263422,0.007043803653973309,0.01474991682377745,0.030560144165790715,0.040837219883972285,0.03963095941462527,0.04691075514874135
2010-06-01,91.0,91.1,88.9,89.4,89.4,2912,-2.37344192630364,-2.3915747897232644,-2.3854718602175833,-2.399429380011228,-2.399429380011228,-0.008869179600886887,-0.008429458740017645,0.004343918514080328,0.01510162370841374,0.014479596931596506,0.021130782410051497
2010-06-02,90.0,90.7,88.4,88.7,88.7,2912,-2.3898549596828635,-2.3981100240943993,-2.3937119063522645,-2.4109159967395235,-2.4109159967395235,-0.01268922528940339,-0.015210391917397629,-0.006051098162258988,0.005270017566725423,0.0068561569197239285,0.011440951765555643
2010-06-03,89.9,91.1,88.7,91.0,91.0,2912,-2.391496263020786,-2.3915747897232644,-2.388767878671456,-2.373174256060839,-2.373174256060839,0.010661928031985873,0.008086850559432698,0.015625000000000066,0.028190497711993726,0.03207367418227996,0.03475723003449197
2010-06-04,91.0,91.3,90.5,90.7,90.7,2912,-2.37344192630364,-2.3883071725376963,-2.359103712586605,-2.378097091801537,-2.378097091801537,0.004874806115665829,0.001877830553407729,0.008450077829664279,0.02076416633841667,0.028344671201814057,0.02873345935727786
2010-06-07,90.0,91.0,89.6,90.4,90.4,2912,-2.3898549596828635,-2.393208598316048,-2.3739357956290306,-2.383019927542235,-2.383019927542235,0.003998223011994663,-0.0005527915975676855,0.0030327686959093826,0.014590347923681385,0.02336533236732484,0.0232031692133561
2010-06-08,90.4,91.7,90.0,91.0,91.0,2912,-2.383289746331174,-2.381771938166562,-2.3673437587212858,-2.373174256060839,-2.373174256060839,0.007082779991146531,0.007975188303057143,0.008571006354366702,0.018466703973139403,0.02792336887764333,0.02828731778974739
2010-06-09,91.5,94.9,90.7,94.5,94.5,2912,-2.3652354096140282,-2.329490063197482,-2.3558076941327326,-2.3157411724193624,-2.3157411724193624,0.0325611888111887,0.04212615791795316,0.043583891629242505,0.052221356196414624,0.06308779192728242,0.06578947368421047
2010-06-10,94.5,95.0,92.7,93.9,93.9,2912,-2.315996309476357,-2.327856254604699,-2.322847509594009,-2.3255868439007585,-2.3255868439007585,0.0195439739413682,0.031074997254858877,0.03323063380281686,0.0407315045719037,0.05240742401147692,0.05711498048634066
